round,sender,receiver,link,payload_type,messages,client_id,worker_id,bytes,actual_seconds,status,ack_sha256,receiver_host,receiver_port,send_start_time,send_end_time,server_receive_time,server_response_time,process_seconds,error,includes_processing,time_category,note
26,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.235100157558918,http,2de367184386e843b59cc3d5dac53e2491cd8cfc28b57fb1e3474832a2215327,127.0.0.1,9200,66055642.22615714,66055642.4612573,1782917386.1592162,1782917386.316709,0.15749287605285645,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
26,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.005166888236999512,http,2de367184386e843b59cc3d5dac53e2491cd8cfc28b57fb1e3474832a2215327,127.0.0.1,9200,66055642.46331872,66055642.46848561,1782917386.3966298,1782917386.3983777,0.0017478466033935547,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
26,CS,KGC,CS->KGC,ModelMsg,1,,,77938,2.024006389081478,http,9b585c605720bd799e7af3d5a362c5fd12e9ddac71f6931a11775ed9fef0ac52,127.0.0.1,9200,66055657.69926958,66055659.72327597,1782917401.6336427,1782917403.6542475,2.0206048488616943,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
27,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.31996825337409973,http,ee82488bf115a07ae591bca2bc3246eb8535ceb936ad9b6d4bd5ef4d5ccc97a5,127.0.0.1,9200,66055661.81337886,66055662.13334712,1782917405.747179,1782917406.0645967,0.31741762161254883,,1,end_to_end_with_processing,
27,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.20016273856163,http,36b813aa8cb6119358da149193bcc07f5d8dd35429be01f21dd67c14b201d258,127.0.0.1,9401,66055662.13506737,66055684.33523011,1782917406.072786,1782917428.2664998,22.193713665008545,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
27,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.21483100950718,http,897775f5b51a3cc9fe5ae34d623ae2ae9b6555c183ed1284f8fef69b59619413,127.0.0.1,9402,66055662.13615958,66055684.350990586,1782917406.0739915,1782917428.2820177,22.20802617073059,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
27,CS,C3,CS->C3,TrainUploadReq,1,3,,195,21.904082119464874,http,e2eb97e8ef6ccbada2a14aa3bfcf57eb8a2f9ac2355fa8f3dc75332dcfd99d8d,127.0.0.1,9403,66055662.13713068,66055684.0412128,1782917406.0726967,1782917427.9725087,21.89981198310852,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
27,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.43386209011078,http,81cc3a310570f2e1933e2907403692c881af03bc9cafcb5ef124c45637421da7,127.0.0.1,9404,66055662.138344936,66055684.572207026,1782917406.0741208,1782917428.503586,22.429465293884277,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
27,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.3711164444685,http,621545f9e6195146244e67d9001103654e432f8d0b3b9d83ca2b128276541521,127.0.0.1,9405,66055662.14026171,66055684.511378154,1782917406.0746782,1782917428.4420705,22.36739230155945,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
27,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.2622562497854233,http,c7fe07ce57a4917af131022e407d22c6bb9e3aecde535c118b333dfaea9a8692,127.0.0.1,9200,66055684.573294446,66055684.835550696,1782917428.5064662,1782917428.6660538,0.15958762168884277,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
27,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007081940770149231,http,c7fe07ce57a4917af131022e407d22c6bb9e3aecde535c118b333dfaea9a8692,127.0.0.1,9200,66055684.8408391,66055684.84792104,1782917428.7744353,1782917428.777255,0.0028197765350341797,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
27,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8352206125855446,http,4b2b4476e4b0df5e844e72dbdf581774942e8afbc05d57624d6bb36361c6d80b,127.0.0.1,9200,66055700.07447363,66055701.90969424,1782917444.0089397,1782917445.8404064,1.8314666748046875,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
28,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3209661617875099,http,500e522cf577e7e461ec83f85eba85ec39837d7b79791aa2b7d644b49cb9d9d2,127.0.0.1,9200,66055703.97908966,66055704.300055824,1782917447.912779,1782917448.231455,0.3186759948730469,,1,end_to_end_with_processing,
28,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.321324408054352,http,bd61df18550677068d3add35476d867b63b84182947bf8cc9b2f74e459b09d36,127.0.0.1,9401,66055704.30142131,66055726.622745715,1782917448.2379136,1782917470.5537157,22.315802097320557,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
28,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.487800031900406,http,5a8e3479ae84fa646ed51dfe6fdac4912c4480c1621e30f7d31c2fb1ac02af43,127.0.0.1,9402,66055704.30241493,66055726.79021496,1782917448.2376244,1782917470.7211142,22.483489751815796,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
28,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.119823932647705,http,430cf09a90f04f83e160adab80c9cde98a7637d2ae7d77d6e5cd11d42910ed2a,127.0.0.1,9403,66055704.30361486,66055726.423438795,1782917448.239559,1782917470.3547282,22.115169286727905,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
28,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.501364938914776,http,34d0115a5b4dede08148ca41b2e1d026ea6c1893522f1141dd737f6daee6c150,127.0.0.1,9404,66055704.30494072,66055726.80630566,1782917448.2398763,1782917470.737503,22.497626781463623,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
28,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.246399357914925,http,537dc7d177e6d61873a1e095aaabecb42d6d0c89ceeb7a2af5113c06fd799171,127.0.0.1,9405,66055704.306372955,66055726.55277231,1782917448.2405367,1782917470.4842215,22.243684768676758,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
28,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.3639174848794937,http,aeff9a3e6ddf880c240d32d8a66b9028fe02fba1b121079be78df9c7b1352a32,127.0.0.1,9200,66055726.80759326,66055727.17151075,1782917470.7408874,1782917470.980819,0.23993158340454102,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
28,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007993519306182861,http,aeff9a3e6ddf880c240d32d8a66b9028fe02fba1b121079be78df9c7b1352a32,127.0.0.1,9200,66055727.17661661,66055727.18461013,1782917471.1104817,1782917471.1142018,0.0037200450897216797,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
28,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.904225692152977,http,2f8cdde294bebcebf4a43ae36d748bc1a27cd7cf63601ec8f0a593bb4d1eed7b,127.0.0.1,9200,66055742.29191835,66055744.196144044,1782917486.226291,1782917488.1269896,1.9006986618041992,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
29,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32665088027715683,http,be70c466aecac02ef32329227e7a16b04785288b8ee86bcaf831e48be336efbd,127.0.0.1,9200,66055746.20190025,66055746.52855113,1782917490.135661,1782917490.4598942,0.3242332935333252,,1,end_to_end_with_processing,
29,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.49404626339674,http,2d4440b3c00cd77cdb28667ed297acb957ee398b1e6367223e30b809ff5f55d2,127.0.0.1,9401,66055746.53021826,66055769.02426452,1782917490.4652834,1782917512.9549024,22.48961901664734,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
29,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.260765448212624,http,3d49c949b9d2383ce5a071f0bf31197d561a55d19e5c1381dda05a86323e63a6,127.0.0.1,9402,66055746.53123556,66055768.79200101,1782917490.4652567,1782917512.72339,22.25813341140747,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
29,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.2177637219429,http,1ed99c7e9ef0a967a17f0f5839d6a92b56df6d9ffe81ca6a2d0891fd8459efb8,127.0.0.1,9403,66055746.53288847,66055768.750652194,1782917490.4683108,1782917512.6816738,22.2133629322052,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
29,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.644115068018436,http,5bbc08ae890f9ced8f8a5ed18bed891120ac89b67743257d261a4ea2ffbf7961,127.0.0.1,9404,66055746.53381472,66055769.17792979,1782917490.4681964,1782917513.1090152,22.64081883430481,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
29,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.489845134317875,http,70fba5a0b639be0fa90d46ffc83cb8203b79600b13488ca0bab690a3599897cc,127.0.0.1,9405,66055746.53483036,66055769.024675496,1782917490.4688706,1782917512.955053,22.48618245124817,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
29,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.24403644353151321,http,329f857440df57a9156c0b68685651d65da83857ceb52b8ba30b1f5a6413587e,127.0.0.1,9200,66055769.179507986,66055769.42354443,1782917513.1130817,1782917513.2752042,0.16212248802185059,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
29,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.008701607584953308,http,329f857440df57a9156c0b68685651d65da83857ceb52b8ba30b1f5a6413587e,127.0.0.1,9200,66055769.42768585,66055769.43638746,1782917513.3613875,1782917513.365195,0.003807544708251953,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
29,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.7597742900252342,http,96fb5f6bc036bf32325c1f6ca3ee41d20b7adc12b085d84c14827e64ff2990d8,127.0.0.1,9200,66055784.44007253,66055786.19984682,1782917528.3744466,1782917530.130556,1.7561094760894775,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
30,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.32810862362384796,http,332e4a86370f892e698309990909628140a47c43743b57bf6949c36c8c0551a8,127.0.0.1,9200,66055788.14400778,66055788.4721164,1782917532.0779474,1782917532.403614,0.3256666660308838,,1,end_to_end_with_processing,
30,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.268606565892696,http,f7a7def9c27cbc23a02d1dbd136d2b1757338cfacb1c73202cfc892556b23a46,127.0.0.1,9401,66055788.473341994,66055810.74194856,1782917532.4090002,1782917554.673272,22.26427173614502,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
30,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.16051748394966,http,62561662f8409a56018f5d64f5c2df5eddd2c4cc0da8ef39600c4e3eefd772a4,127.0.0.1,9402,66055788.47431382,66055810.6348313,1782917532.4102967,1782917554.565924,22.155627250671387,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
30,CS,C3,CS->C3,TrainUploadReq,1,3,,195,21.97316501289606,http,e492b44b2308fa25426d5d95ce1baff7620d85f328e7b2a541d434cf1cf6b627,127.0.0.1,9403,66055788.47537901,66055810.448544025,1782917532.4108882,1782917554.3795397,21.96865153312683,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
30,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.59936733543873,http,fdaf6ff108df7f491df7ac4f0765e1b70396d5224f98b0670cd72b0266cf2f68,127.0.0.1,9404,66055788.476507574,66055811.07587491,1782917532.4114,1782917555.0067046,22.595304489135742,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
30,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.445345140993595,http,8b2db6c23449c4f28cfa41b9e0a7695c49869adde2ad42bf9b80c0fb18d9892f,127.0.0.1,9405,66055788.477693744,66055810.923038885,1782917532.411335,1782917554.853938,22.44260311126709,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
30,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.3337174504995346,http,fce69929b521da467829d86d16ae4732430d127a7c3e52a9e0233ac5fdffaacb,127.0.0.1,9200,66055811.07757392,66055811.41129137,1782917555.0107257,1782917555.2416008,0.23087501525878906,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
30,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007491223514080048,http,fce69929b521da467829d86d16ae4732430d127a7c3e52a9e0233ac5fdffaacb,127.0.0.1,9200,66055811.413781226,66055811.42127245,1782917555.3473928,1782917555.3505669,0.0031740665435791016,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
30,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8515712544322014,http,7f9dffb7814cc31b238eb774a33dd31ec1fef1f1785a7d93a780ee5c6e3ce1db,127.0.0.1,9200,66055826.62258919,66055828.47416045,1782917570.5568812,1782917572.4050136,1.8481323719024658,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
31,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3189108073711395,http,46c52460cefe91645b0afb9ba01406bfadc2d8a7c9f24f0593f90eb1f39726b6,127.0.0.1,9200,66055830.432282686,66055830.75119349,1782917574.3660514,1782917574.682588,0.31653666496276855,,1,end_to_end_with_processing,
31,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.475264236330986,http,866c7241f1c90d4e87f9dab0fbf90589eb94a33437dcb5c21290774734ed74f0,127.0.0.1,9401,66055830.75236338,66055853.22762761,1782917574.6868632,1782917597.1586134,22.471750259399414,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
31,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.503115996718407,http,f3ef197b7aa8d3df26f3be96978db047f32955d0fe96f382d96e605d9f61591f,127.0.0.1,9402,66055830.753272176,66055853.25638817,1782917574.689815,1782917597.1874976,22.497682571411133,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
31,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.237588703632355,http,388efc55797010dcbc2afa91f3568fa39c4a652e6801571fe934be29562104be,127.0.0.1,9403,66055830.75437497,66055852.99196368,1782917574.6899307,1782917596.9229002,22.232969522476196,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
31,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.861608490347862,http,8f2e45be07cba0daf1ed922336264518958cb10237b26985a3a7bb733aafef12,127.0.0.1,9404,66055830.75553373,66055853.61714222,1782917574.6903074,1782917597.5481567,22.85784935951233,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
31,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.9451460018754,http,5f0bbb22dac8170a7c57ed8b9fb1acbe42dde2fd8940a69baf8d44673f663be6,127.0.0.1,9405,66055830.75659236,66055853.701738365,1782917574.690381,1782917597.632608,22.942226886749268,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
31,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.32044894248247147,http,cc9190b7a10a6f4a0b64b49f3b3760780e8394ec338207e8bb676d4629675605,127.0.0.1,9200,66055853.7034279,66055854.023876846,1782917597.6367266,1782917597.8687727,0.23204612731933594,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
31,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006106354296207428,http,cc9190b7a10a6f4a0b64b49f3b3760780e8394ec338207e8bb676d4629675605,127.0.0.1,9200,66055854.02630787,66055854.03241423,1782917597.9596326,1782917597.9620638,0.002431154251098633,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
31,CS,KGC,CS->KGC,ModelMsg,1,,,77938,1.8785817995667458,http,c7e5a8a961ffb2d48c24d57408afd40f1b609b14a2e078eeed5c2a1342aa1053,127.0.0.1,9200,66055868.95407319,66055870.83265499,1782917612.8884306,1782917614.7634768,1.8750462532043457,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
32,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.2668016776442528,http,a1e35b766eeaecd612901537b4374b9d3673344670e3d549c1483149669af57e,127.0.0.1,9200,66055872.9474736,66055873.21427528,1782917616.8812933,1782917617.1455004,0.264207124710083,,1,end_to_end_with_processing,
32,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.416401356458664,http,17dc794037333ac1f962bf4e1c9e347073d2a35ef6fbb7ca5f5abd93b69ed31c,127.0.0.1,9401,66055873.21620135,66055895.63260271,1782917617.1530569,1782917639.5638044,22.410747528076172,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
32,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.348597072064877,http,84c0057ed46e2975dccfbf10215b395dc352d351a7ff923b766f1d9e238190bc,127.0.0.1,9402,66055873.217252426,66055895.5658495,1782917617.1529953,1782917639.4972935,22.344298124313354,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
32,CS,C3,CS->C3,TrainUploadReq,1,3,,195,21.98951145261526,http,db812b67129623f63b5e26cf2ec067228420b7ffed4bf486ae4737ee1c4bf059,127.0.0.1,9403,66055873.218491875,66055895.20800333,1782917617.1548717,1782917639.138965,21.984093189239502,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
32,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.51916677504778,http,74ac36a3b84d8d5d61f1579851fc5bc1f6b80ac2b7588ac1ed13a228d5ef6a86,127.0.0.1,9404,66055873.21973683,66055895.738903604,1782917617.1550765,1782917639.6702654,22.515188932418823,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
32,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.53570208698511,http,5e72e77bc5ab124417e1e6c8149e330f5a8f7d43d4862981b168646170ecffbf,127.0.0.1,9405,66055873.22127412,66055895.75697621,1782917617.1555312,1782917639.6879234,22.532392263412476,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
32,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.25056638568639755,http,18a0b4476a5e7bc2261c7497bb0df133a1ad37fef35652b72ae55559dc9967f0,127.0.0.1,9200,66055895.75883556,66055896.00940195,1782917639.6922832,1782917639.8537858,0.16150259971618652,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
32,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.007063344120979309,http,18a0b4476a5e7bc2261c7497bb0df133a1ad37fef35652b72ae55559dc9967f0,127.0.0.1,9200,66055896.01559759,66055896.02266093,1782917639.949145,1782917639.951827,0.0026819705963134766,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
32,CS,KGC,CS->KGC,ModelMsg,1,,,77936,1.9549296721816063,http,42b28f838661afa2dbc6878c8dd3f4d873d1aa269562827bb1cc043ec9a1b7aa,127.0.0.1,9200,66055911.327357925,66055913.2822876,1782917655.2616327,1782917657.212908,1.95127534866333,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
33,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.31179461628198624,http,ce5fb0725743e541657acea377b3770bdb9f35137626999f9ef0d5ab4352ac18,127.0.0.1,9200,66055915.23159112,66055915.54338574,1782917659.1652536,1782917659.47479,0.3095364570617676,,1,end_to_end_with_processing,
33,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.472823061048985,http,4994f3184a8d8bed6293cbedba84abaf5aa804d6b57ce9f46ca4a96bcad8b25c,127.0.0.1,9401,66055915.54479041,66055938.01761347,1782917659.4813035,1782917681.9486187,22.467315196990967,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.37224817276001,http,1f119cea003ae4aefc319f1ce545d4ddcc4d364f387441c1db4411b2f6739c53,127.0.0.1,9402,66055915.54567769,66055937.917925864,1782917659.4822483,1782917681.8488622,22.36661386489868,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.148783825337887,http,de8286f4fe538c20c901aa881c9acc1503d847fec7312230a862241091340234,127.0.0.1,9403,66055915.546389185,66055937.69517301,1782917659.4809709,1782917681.6264534,22.145482540130615,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.533847652375698,http,66f828c5a0234270ad828bf5049633c0dfe638e1b1fb5caac6eb00feb9316887,127.0.0.1,9404,66055915.547325864,66055938.08117352,1782917659.4826825,1782917682.0121882,22.529505729675293,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.489471420645714,http,85004008f5c08f775f84297167c621eea5f87ea9f8f33093fec3e4f22ffb5eeb,127.0.0.1,9405,66055915.54844555,66055938.03791697,1782917659.482768,1782917681.9692018,22.486433744430542,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
33,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.23618324846029282,http,86eb7a45cc5b143491c687dda49b83e09ee86ba5de4e340e8752f72637ae1212,127.0.0.1,9200,66055938.08292858,66055938.31911183,1782917682.0160418,1782917682.172902,0.1568603515625,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
33,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006493404507637024,http,86eb7a45cc5b143491c687dda49b83e09ee86ba5de4e340e8752f72637ae1212,127.0.0.1,9200,66055938.32341378,66055938.32990719,1782917682.256837,1782917682.2594507,0.0026137828826904297,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
33,CS,KGC,CS->KGC,ModelMsg,1,,,77940,1.7647660449147224,http,5631a855a9979c6e465e98560bdbad67e0e4bcd2a42901d02cce4d9fca72c941,127.0.0.1,9200,66055953.30627064,66055955.07103668,1782917697.240692,1782917699.001771,1.7610790729522705,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
34,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3203451335430145,http,401e01f125d1c29beffd18ef3e8069a451ced5cdcd3cf162d04e17caa9299d5f,127.0.0.1,9200,66055957.108924516,66055957.42926965,1782917701.0427709,1782917701.360566,0.3177950382232666,,1,end_to_end_with_processing,
34,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.488584585487843,http,031971aaf6de5dcd1aca99e28d440825f43d60c2e80d4a7301dde57239f0e62a,127.0.0.1,9401,66055957.43062803,66055979.91921262,1782917701.3645995,1782917723.8502567,22.485657215118408,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C2,CS->C2,TrainUploadReq,1,2,,195,22.606180302798748,http,100187b9d6fc2b2f0d16a3ce3fe99cd5bb9ec911a5cbdcffa6d89f26e1f55982,127.0.0.1,9402,66055957.43163752,66055980.03781782,1782917701.368492,1782917723.9691434,22.600651502609253,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C3,CS->C3,TrainUploadReq,1,3,,195,22.394170880317688,http,2e7455e88737bc6c4b6fc542c1a878601207ef43586fd61668eceb42c25159f5,127.0.0.1,9403,66055957.432859264,66055979.827030145,1782917701.3685424,1782917723.7582307,22.38968825340271,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C4,CS->C4,TrainUploadReq,1,4,,195,22.594292037189007,http,a247948fc5e9e21f04802caded4fead5373f43c2e3f9a73b20e709a7835e4b37,127.0.0.1,9404,66055957.434056714,66055980.02834875,1782917701.3689623,1782917723.9593837,22.590421438217163,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,C5,CS->C5,TrainUploadReq,1,5,,195,22.421176075935364,http,6d8f480fb2d206e8b2a5f83b5a167404d776c9413bfe3f99c1c0bf90e95bbc88,127.0.0.1,9405,66055957.43547937,66055979.85665545,1782917701.3695939,1782917723.7882106,22.418616771697998,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
34,CS,KGC,CS->KGC,VerifyUploadsReq,1,,,8,0.240487702190876,http,a197edee315bf3f7c310c2091f45846b4593a2aafebc96d9a10fe1662bb2848c,127.0.0.1,9200,66055980.03935471,66055980.279842414,1782917723.9726171,1782917724.1255324,0.15291523933410645,,1,end_to_end_with_processing,KGC verifies upload signatures and builds rootUp
34,CS,KGC,CS->KGC,CompensationReq,1,,,8,0.006813354790210724,http,a197edee315bf3f7c310c2091f45846b4593a2aafebc96d9a10fe1662bb2848c,127.0.0.1,9200,66055980.28259584,66055980.2894092,1782917724.2160277,1782917724.2186055,0.0025777816772460938,,1,end_to_end_with_processing,KGC computes dropout compensation; includes computation time
34,CS,KGC,CS->KGC,ModelMsg,1,,,77939,1.8389417827129364,http,5ad664f5abc3ed10c8164e9cd4d23fc10a508bf84c39c7030c5885de95340af2,127.0.0.1,9200,66055995.568784274,66055997.40772606,1782917739.5031528,1782917741.3380075,1.8348546028137207,,1,end_to_end_with_processing,"KGC verifies final model, builds FinalTx, and may submit blockchain transaction"
35,CS,KGC,CS->KGC,RoundInitReq,1,,,327,0.3239518254995346,http,bdb36ee04ae666c695eb5a854ab232a3447d02fa800d24d6b9a200f308ab1b5e,127.0.0.1,9200,66055999.40685788,66055999.7308097,1782917743.3404412,1782917743.6623368,0.3218955993652344,,1,end_to_end_with_processing,
35,CS,C1,CS->C1,TrainUploadReq,1,1,,195,22.329528734087944,http,59131827b93d732b686adbc77c1feae4243e4dd7737b8ed5afa5b8b924c25569,127.0.0.1,9401,66055999.73236403,66056022.06189276,1782917743.668632,1782917765.992616,22.323983907699585,,1,end_to_end_with_processing,"TrainUploadReq includes client-side sync check, local training, encryption, commitment, and UpMsg sends"
